Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.52270508	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.52294922	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.52319336	-57.26939971	-94.17040072	-65.64655935	128.28608369	0.00	0.00	0.00	
0.52343750	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.52368164	-57.26939971	-94.17040072	-65.71731824	128.32230683	0.00	0.00	0.00	
0.52392578	-57.34260615	-94.29842530	-65.57580046	128.37660651	0.00	0.00	0.00	
0.52416992	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.52441406	-57.26939971	-94.29842530	-65.57580046	128.34392375	0.00	0.00	0.00	
0.52465820	-57.34260615	-94.29842530	-65.57580046	128.37660651	0.00	0.00	0.00	
0.52490234	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.52514648	-57.41581259	-94.23441301	-65.64655935	128.39848474	0.00	0.00	0.00	
0.52539063	-57.41581259	-94.29842530	-65.57580046	128.40932270	0.00	0.00	0.00	
0.52563477	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.52587891	-57.34260615	-94.29842530	-65.57580046	128.37660651	0.00	0.00	0.00	
0.52612305	-57.41581259	-94.23441301	-65.57580046	128.36232211	0.00	0.00	0.00	
0.52636719	-57.34260615	-94.23441301	-65.50504157	128.29345091	0.00	0.00	0.00	
0.52661133	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.52685547	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.52709961	-57.34260615	-94.23441301	-65.57580046	128.32959394	0.00	0.00	0.00	
0.52734375	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.52758789	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.52783203	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.52807617	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.52832031	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.52856445	-57.26939971	-94.17040072	-65.50504157	128.21372386	0.00	0.00	0.00	
0.52880859	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.52905273	-57.26939971	-94.10638843	-65.50504157	128.16671548	0.00	0.00	0.00	
0.52929688	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.52954102	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.52978516	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.53002930	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.53027344	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.53051758	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.53076172	-57.26939971	-94.10638843	-65.57580046	128.20289424	0.00	0.00	0.00	
0.53100586	-57.34260615	-94.10638843	-65.50504157	128.19944342	0.00	0.00	0.00	
0.53125000	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.53149414	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.53173828	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.53198242	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.53222656	-57.26939971	-93.97836385	-65.71731824	128.18144534	0.00	0.00	0.00	
0.53247070	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.53271484	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.53295898	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.53320313	-57.34260615	-93.97836385	-65.57580046	128.14169094	0.00	0.00	0.00	
0.53344727	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.53369141	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.53393555	-57.26939971	-93.91435156	-65.57580046	128.06199740	0.00	0.00	0.00	
0.53417969	-57.26939971	-93.97836385	-65.57580046	128.10894824	0.00	0.00	0.00	
0.53442383	-57.34260615	-93.97836385	-65.57580046	128.14169094	0.00	0.00	0.00	
0.53466797	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.53491211	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.53515625	-57.41581259	-93.97836385	-65.50504157	128.13828030	0.00	0.00	0.00	
0.53540039	-57.34260615	-93.97836385	-65.50504157	128.10549490	0.00	0.00	0.00	
0.53564453	-57.26939971	-94.04237614	-65.57580046	128.15591386	0.00	0.00	0.00	
0.53588867	-57.26939971	-93.97836385	-65.50504157	128.07274294	0.00	0.00	0.00	
0.53613281	-57.34260615	-94.04237614	-65.50504157	128.15246178	0.00	0.00	0.00	
0.53637695	-57.34260615	-94.04237614	-65.50504157	128.15246178	0.00	0.00	0.00	
0.53662109	-57.41581259	-94.04237614	-65.43428268	128.14909050	0.00	0.00	0.00	
0.53686523	-57.34260615	-94.04237614	-65.36352379	128.08018282	0.00	0.00	0.00	
0.53710938	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.53735352	-57.34260615	-94.04237614	-65.50504157	128.15246178	0.00	0.00	0.00	
0.53759766	-57.41581259	-94.10638843	-65.43428268	128.19607337	0.00	0.00	0.00	
0.53784180	-57.41581259	-94.04237614	-65.43428268	128.14909050	0.00	0.00	0.00	
0.53808594	-57.34260615	-94.04237614	-65.43428268	128.11630786	0.00	0.00	0.00	
0.53833008	-57.41581259	-94.04237614	-65.43428268	128.14909050	0.00	0.00	0.00	
0.53857422	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.53881836	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.53906250	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.53930664	-57.41581259	-94.10638843	-65.43428268	128.19607337	0.00	0.00	0.00	
0.53955078	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.53979492	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.54003906	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.54028320	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.54052734	-57.48901903	-94.23441301	-65.50504157	128.35895908	0.00	0.00	0.00	
0.54077148	-57.34260615	-94.10638843	-65.43428268	128.16330275	0.00	0.00	0.00	
0.54101563	-57.26939971	-94.10638843	-65.43428268	128.13056558	0.00	0.00	0.00	
0.54125977	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.54150391	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.54174805	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.54199219	-57.34260615	-94.23441301	-65.57580046	128.32959394	0.00	0.00	0.00	
0.54223633	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.54248047	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.54272461	-57.34260615	-94.23441301	-65.50504157	128.29345091	0.00	0.00	0.00	
0.54296875	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.54321289	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.54345703	-57.48901903	-94.29842530	-65.43428268	128.36987837	0.00	0.00	0.00	
0.54370117	-57.48901903	-94.36243759	-65.43428268	128.41690810	0.00	0.00	0.00	
0.54394531	-57.41581259	-94.29842530	-65.50504157	128.37320211	0.00	0.00	0.00	
0.54418945	-57.56222548	-94.23441301	-65.50504157	128.39176324	0.00	0.00	0.00	
0.54443359	-57.48901903	-94.23441301	-65.50504157	128.35895908	0.00	0.00	0.00	
0.54467773	-57.48901903	-94.23441301	-65.43428268	128.32286333	0.00	0.00	0.00	
0.54492188	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.54516602	-57.48901903	-94.23441301	-65.50504157	128.35895908	0.00	0.00	0.00	
0.54541016	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.54565430	-57.41581259	-94.29842530	-65.50504157	128.37320211	0.00	0.00	0.00	
0.54589844	-57.41581259	-94.29842530	-65.43428268	128.33711037	0.00	0.00	0.00	
0.54614258	-57.48901903	-94.29842530	-65.43428268	128.36987837	0.00	0.00	0.00	
0.54638672	-57.56222548	-94.29842530	-65.43428268	128.40267974	0.00	0.00	0.00	
0.54663086	-57.48901903	-94.29842530	-65.50504157	128.40596090	0.00	0.00	0.00	
0.54687500	-57.41581259	-94.17040072	-65.43428268	128.24307099	0.00	0.00	0.00	
0.54711914	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.54736328	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.54760742	-57.34260615	-94.23441301	-65.43428268	128.25733673	0.00	0.00	0.00	
0.54785156	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.54809570	-57.41581259	-94.29842530	-65.50504157	128.37320211	0.00	0.00	0.00	
0.54833984	-57.41581259	-94.23441301	-65.43428268	128.29008333	0.00	0.00	0.00	
0.54858398	-57.34260615	-94.23441301	-65.57580046	128.32959394	0.00	0.00	0.00	
0.54882813	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.54907227	-57.41581259	-94.17040072	-65.50504157	128.27918918	0.00	0.00	0.00	
0.54931641	-57.41581259	-94.23441301	-65.50504157	128.32618829	0.00	0.00	0.00	
0.54956055	-57.34260615	-94.23441301	-65.50504157	128.29345091	0.00	0.00	0.00	
0.54980469	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.55004883	-57.41581259	-94.17040072	-65.43428268	128.24307099	0.00	0.00	0.00	
0.55029297	-57.34260615	-94.17040072	-65.43428268	128.21031238	0.00	0.00	0.00	
0.55053711	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.55078125	-57.26939971	-94.10638843	-65.50504157	128.16671548	0.00	0.00	0.00	
0.55102539	-57.19619327	-94.10638843	-65.50504157	128.13402100	0.00	0.00	0.00	
0.55126953	-57.26939971	-94.04237614	-65.43428268	128.08355867	0.00	0.00	0.00	
0.55151367	-57.26939971	-94.10638843	-65.43428268	128.13056558	0.00	0.00	0.00	
0.55175781	-57.26939971	-94.04237614	-65.50504157	128.11972184	0.00	0.00	0.00	
0.55200195	-57.26939971	-94.04237614	-65.50504157	128.11972184	0.00	0.00	0.00	
0.55224609	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55249023	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.55273438	-57.34260615	-94.04237614	-65.50504157	128.15246178	0.00	0.00	0.00	
0.55297852	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55322266	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.55346680	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55371094	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55395508	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55419922	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.55444336	-57.41581259	-93.97836385	-65.64655935	128.21068271	0.00	0.00	0.00	
0.55468750	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.55493164	-57.34260615	-93.97836385	-65.57580046	128.14169094	0.00	0.00	0.00	
0.55517578	-57.41581259	-93.97836385	-65.64655935	128.21068271	0.00	0.00	0.00	
0.55541992	-57.26939971	-94.04237614	-65.57580046	128.15591386	0.00	0.00	0.00	
0.55566406	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.55590820	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.55615234	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.55639648	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.55664063	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55688477	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.55712891	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.55737305	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.55761719	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.55786133	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.55810547	-57.41581259	-93.97836385	-65.57580046	128.17446709	0.00	0.00	0.00	
0.55834961	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.55859375	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.55883789	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.55908203	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.55932617	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.55957031	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.55981445	-57.26939971	-94.23441301	-65.57580046	128.29689920	0.00	0.00	0.00	
0.56005859	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.56030273	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.56054688	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.56079102	-57.41581259	-94.23441301	-65.57580046	128.36232211	0.00	0.00	0.00	
0.56103516	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.56127930	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.56152344	-57.34260615	-94.23441301	-65.57580046	128.32959394	0.00	0.00	0.00	
0.56176758	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.56201172	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.56225586	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.56250000	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.56274414	-57.48901903	-94.23441301	-65.64655935	128.43123708	0.00	0.00	0.00	
0.56298828	-57.41581259	-94.17040072	-65.57580046	128.31533623	0.00	0.00	0.00	
0.56323242	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.56347656	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.56372070	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.56396484	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.56420898	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.56445313	-57.41581259	-94.29842530	-65.71731824	128.48165031	0.00	0.00	0.00	
0.56469727	-57.34260615	-94.23441301	-65.64655935	128.36576580	0.00	0.00	0.00	
0.56494141	-57.41581259	-94.17040072	-65.64655935	128.35151211	0.00	0.00	0.00	
0.56518555	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.56542969	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.56567383	-57.26939971	-94.17040072	-65.71731824	128.32230683	0.00	0.00	0.00	
0.56591797	-57.26939971	-94.17040072	-65.64655935	128.28608369	0.00	0.00	0.00	
0.56616211	-57.34260615	-94.17040072	-65.57580046	128.28259608	0.00	0.00	0.00	
0.56640625	-57.26939971	-94.17040072	-65.64655935	128.28608369	0.00	0.00	0.00	
0.56665039	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.56689453	-57.34260615	-94.17040072	-65.71731824	128.35499510	0.00	0.00	0.00	
0.56713867	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.56738281	-57.26939971	-94.10638843	-65.64655935	128.23910184	0.00	0.00	0.00	
0.56762695	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.56787109	-57.41581259	-94.10638843	-65.71731824	128.34077214	0.00	0.00	0.00	
0.56811523	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.56835938	-57.26939971	-94.10638843	-65.57580046	128.20289424	0.00	0.00	0.00	
0.56860352	-57.26939971	-94.17040072	-65.57580046	128.24988936	0.00	0.00	0.00	
0.56884766	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.56909180	-57.34260615	-94.17040072	-65.64655935	128.31878119	0.00	0.00	0.00	
0.56933594	-57.26939971	-94.04237614	-65.64655935	128.19213473	0.00	0.00	0.00	
0.56958008	-57.19619327	-94.04237614	-65.64655935	128.15944674	0.00	0.00	0.00	
0.56982422	-57.26939971	-94.10638843	-65.78807713	128.31160344	0.00	0.00	0.00	
0.57006836	-57.26939971	-94.10638843	-65.64655935	128.23910184	0.00	0.00	0.00	
0.57031250	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.57055664	-57.26939971	-94.04237614	-65.64655935	128.19213473	0.00	0.00	0.00	
0.57080078	-57.19619327	-94.04237614	-65.71731824	128.19570566	0.00	0.00	0.00	
0.57104492	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.57128906	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.57153320	-57.34260615	-93.97836385	-65.78807713	128.25045202	0.00	0.00	0.00	
0.57177734	-57.19619327	-94.04237614	-65.71731824	128.19570566	0.00	0.00	0.00	
0.57202148	-57.26939971	-93.97836385	-65.78807713	128.21773710	0.00	0.00	0.00	
0.57226563	-57.26939971	-93.97836385	-65.71731824	128.18144534	0.00	0.00	0.00	
0.57250977	-57.26939971	-93.97836385	-65.78807713	128.21773710	0.00	0.00	0.00	
0.57275391	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.57299805	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.57324219	-57.26939971	-93.97836385	-65.71731824	128.18144534	0.00	0.00	0.00	
0.57348633	-57.34260615	-93.85033927	-65.78807713	128.15666878	0.00	0.00	0.00	
0.57373047	-57.41581259	-93.91435156	-65.78807713	128.23631333	0.00	0.00	0.00	
0.57397461	-57.41581259	-93.91435156	-65.71731824	128.20002683	0.00	0.00	0.00	
0.57421875	-57.34260615	-93.91435156	-65.78807713	128.20355299	0.00	0.00	0.00	
0.57446289	-57.34260615	-93.85033927	-65.71731824	128.12035973	0.00	0.00	0.00	
0.57470703	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.57495117	-57.26939971	-93.91435156	-65.71731824	128.13452106	0.00	0.00	0.00	
0.57519531	-57.34260615	-93.91435156	-65.71731824	128.16725722	0.00	0.00	0.00	
0.57543945	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.57568359	-57.26939971	-93.91435156	-65.64655935	128.09824482	0.00	0.00	0.00	
0.57592773	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.57617188	-57.34260615	-93.85033927	-65.71731824	128.12035973	0.00	0.00	0.00	
0.57641602	-57.26939971	-93.91435156	-65.64655935	128.09824482	0.00	0.00	0.00	
0.57666016	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.57690430	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.57714844	-57.34260615	-93.91435156	-65.64655935	128.13099025	0.00	0.00	0.00	
0.57739258	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.57763672	-57.26939971	-93.97836385	-65.64655935	128.14518238	0.00	0.00	0.00	
0.57788086	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.57812500	-57.34260615	-93.97836385	-65.64655935	128.17791583	0.00	0.00	0.00	
0.57836914	-57.34260615	-93.97836385	-65.78807713	128.25045202	0.00	0.00	0.00	
0.57861328	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.57885742	-57.34260615	-93.97836385	-65.71731824	128.21416953	0.00	0.00	0.00	
0.57910156	-57.41581259	-93.97836385	-65.71731824	128.24692715	0.00	0.00	0.00	
0.57934570	-57.41581259	-93.97836385	-65.71731824	128.24692715	0.00	0.00	0.00	
0.57958984	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.57983398	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.58007813	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.58032227	-57.26939971	-94.04237614	-65.71731824	128.22838441	0.00	0.00	0.00	
0.58056641	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.58081055	-57.34260615	-94.04237614	-65.71731824	128.26109662	0.00	0.00	0.00	
0.58105469	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.58129883	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.58154297	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.58178711	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.58203125	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.58227539	-57.41581259	-94.04237614	-65.64655935	128.25761108	0.00	0.00	0.00	
0.58251953	-57.41581259	-94.04237614	-65.71731824	128.29384226	0.00	0.00	0.00	
0.58276367	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.58300781	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.58325195	-57.34260615	-94.04237614	-65.50504157	128.15246178	0.00	0.00	0.00	
0.58349609	-57.34260615	-94.04237614	-65.64655935	128.22485619	0.00	0.00	0.00	
0.58374023	-57.41581259	-94.10638843	-65.64655935	128.30455422	0.00	0.00	0.00	
0.58398438	-57.34260615	-94.04237614	-65.57580046	128.18864456	0.00	0.00	0.00	
0.58422852	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.58447266	-57.41581259	-94.10638843	-65.57580046	128.26836510	0.00	0.00	0.00	
0.58471680	-57.34260615	-94.10638843	-65.64655935	128.27181131	0.00	0.00	0.00	
0.58496094	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.58520508	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.58544922	-57.41581259	-94.10638843	-65.50504157	128.23220481	0.00	0.00	0.00	
0.58569336	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.58593750	-57.34260615	-94.23441301	-65.57580046	128.32959394	0.00	0.00	0.00	
0.58618164	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.58642578	-57.34260615	-94.17040072	-65.50504157	128.24643980	0.00	0.00	0.00	
0.58666992	-57.34260615	-94.10638843	-65.50504157	128.19944342	0.00	0.00	0.00	
0.58691406	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.58715820	-57.41581259	-94.04237614	-65.57580046	128.22140871	0.00	0.00	0.00	
0.58740234	-57.41581259	-94.04237614	-65.50504157	128.18523517	0.00	0.00	0.00	
0.58764648	-57.34260615	-94.10638843	-65.57580046	128.23561295	0.00	0.00	0.00	
0.58789063	-57.48901903	-94.10638843	-65.64655935	128.33733053	0.00	0.00	0.00	
