Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.64550781	-40.43191801	-45.58507233	67.23863435	90.74013866	0.00	0.00	0.00	
0.64575195	-40.87115666	-46.16118295	68.15849991	91.90694951	0.00	0.00	0.00	
0.64599609	-40.65153734	-46.16118295	69.14912436	92.54730519	0.00	0.00	0.00	
0.64624023	-40.21229868	-45.58507233	70.49354325	93.08258390	0.00	0.00	0.00	
0.64648438	-39.62664714	-44.88093714	72.12099770	93.73370787	0.00	0.00	0.00	
0.64672852	-39.40702782	-44.56087569	73.53617548	94.58411383	0.00	0.00	0.00	
0.64697266	-39.55344070	-44.68890027	75.09287104	95.91929816	0.00	0.00	0.00	
0.64721680	-40.06588580	-45.13698630	76.29577216	97.28138355	0.00	0.00	0.00	
0.64746094	-40.43191801	-45.71309691	77.85246772	98.92135236	0.00	0.00	0.00	
0.64770508	-40.35871157	-45.84112150	80.47054661	101.02347693	0.00	0.00	0.00	
0.64794922	-40.13909224	-45.52106004	82.38103662	102.32276788	0.00	0.00	0.00	
0.64819336	-39.55344070	-44.81692485	84.22076773	103.27714724	0.00	0.00	0.00	
0.64843750	-39.04099561	-44.17680195	86.62656996	104.78526515	0.00	0.00	0.00	
0.64868164	-38.23572474	-43.15260530	87.68795330	104.94424779	0.00	0.00	0.00	
0.64892578	-37.35724744	-42.12840865	88.18326552	104.62626377	0.00	0.00	0.00	
0.64916992	-36.99121523	-41.68032262	89.03237219	105.03505413	0.00	0.00	0.00	
0.64941406	-37.13762811	-41.61631033	90.16451442	106.02245219	0.00	0.00	0.00	
0.64965820	-37.43045388	-42.06439636	91.86272776	107.74605826	0.00	0.00	0.00	
0.64990234	-37.65007321	-42.38445782	93.49018220	109.33610769	0.00	0.00	0.00	
0.65014648	-37.35724744	-42.06439636	94.41004776	109.90102136	0.00	0.00	0.00	
0.65039063	-36.69838946	-41.16822430	94.76384221	109.64387931	0.00	0.00	0.00	
0.65063477	-35.89311859	-40.20803994	94.69308332	108.95770953	0.00	0.00	0.00	
0.65087891	-34.94143485	-39.18384330	95.18839554	108.70652276	0.00	0.00	0.00	
0.65112305	-34.42898975	-38.28767123	96.39129666	109.28212651	0.00	0.00	0.00	
0.65136719	-34.06295754	-37.96760978	96.60357332	109.24319131	0.00	0.00	0.00	
0.65161133	-33.69692533	-37.32748688	95.96674332	108.34408095	0.00	0.00	0.00	
0.65185547	-33.69692533	-37.39149917	95.82522554	108.24084644	0.00	0.00	0.00	
0.65209961	-34.64860908	-38.60773268	96.03750221	109.15257654	0.00	0.00	0.00	
0.65234375	-35.08784773	-39.31186788	96.24977888	109.72966759	0.00	0.00	0.00	
0.65258789	-34.72181552	-38.99180643	96.17901999	109.43659958	0.00	0.00	0.00	
0.65283203	-33.84333821	-37.77557291	96.03750221	108.60739975	0.00	0.00	0.00	
0.65307617	-32.89165447	-36.55933939	95.68370777	107.58168135	0.00	0.00	0.00	
0.65332031	-32.30600293	-35.79119191	95.18839554	106.70294227	0.00	0.00	0.00	
0.65356445	-32.15959004	-35.72717962	94.55156554	106.06917149	0.00	0.00	0.00	
0.65380859	-32.59882870	-36.11125336	93.98549443	105.82995519	0.00	0.00	0.00	
0.65405273	-33.11127379	-36.68736397	93.27790554	105.56082033	0.00	0.00	0.00	
0.65429688	-32.89165447	-36.43131481	91.72120998	104.02827496	0.00	0.00	0.00	
0.65454102	-32.67203514	-36.23927794	89.95223775	102.33353420	0.00	0.00	0.00	
0.65478516	-32.74524158	-36.23927794	88.11250663	100.74398214	0.00	0.00	0.00	
0.65502930	-32.67203514	-36.11125336	85.42366885	98.32948540	0.00	0.00	0.00	
0.65527344	-31.72035139	-35.08705671	83.72545551	96.16254022	0.00	0.00	0.00	
0.65551758	-30.76866764	-33.74279862	82.66407217	94.43853131	0.00	0.00	0.00	
0.65576172	-30.47584187	-33.29471258	81.53192995	93.19211568	0.00	0.00	0.00	
0.65600586	-30.62225476	-33.42273717	80.39978772	92.29803742	0.00	0.00	0.00	
0.65625000	-31.06149341	-34.12687236	79.26764550	91.72142287	0.00	0.00	0.00	
0.65649414	-31.57393851	-34.70298297	77.78170883	90.83614285	0.00	0.00	0.00	
0.65673828	-31.79355783	-34.95903213	76.15425438	89.62385122	0.00	0.00	0.00	
0.65698242	-31.72035139	-34.83100755	74.66831771	88.28781031	0.00	0.00	0.00	
0.65722656	-31.13469985	-34.25489694	73.60693437	86.95256343	0.00	0.00	0.00	
0.65747070	-30.91508053	-33.74279862	72.05023881	85.35546600	0.00	0.00	0.00	
0.65771484	-30.84187408	-33.55076175	69.36140103	82.99324529	0.00	0.00	0.00	
0.65795898	-31.13469985	-33.87082320	67.30939324	81.53009639	0.00	0.00	0.00	
0.65820313	-31.64714495	-34.51094610	65.39890324	80.43359826	0.00	0.00	0.00	
0.65844727	-32.08638360	-35.21508130	63.20537768	79.14895912	0.00	0.00	0.00	
0.65869141	-33.03806735	-36.23927794	62.35627101	79.32908479	0.00	0.00	0.00	
0.65893555	-33.91654466	-37.32748688	61.71944100	79.70547457	0.00	0.00	0.00	
0.65917969	-34.13616398	-37.71156062	60.87033434	79.32614385	0.00	0.00	0.00	
0.65942383	-34.06295754	-37.58353604	59.52591544	78.20576620	0.00	0.00	0.00	
0.65966797	-33.69692533	-37.13545001	57.96921988	76.64825424	0.00	0.00	0.00	
0.65991211	-33.47730600	-36.87940084	56.41252432	75.25419008	0.00	0.00	0.00	
0.66015625	-33.77013177	-37.26347459	55.42189988	74.83699168	0.00	0.00	0.00	
0.66040039	-34.50219619	-37.96760978	55.13886432	75.31424363	0.00	0.00	0.00	
0.66064453	-35.30746706	-38.99180643	55.20962321	76.25667638	0.00	0.00	0.00	
0.66088867	-36.11273792	-40.01600307	54.64355210	76.75498764	0.00	0.00	0.00	
0.66113281	-36.69838946	-40.78415056	53.58216876	76.68877059	0.00	0.00	0.00	
0.66137695	-37.13762811	-41.36026117	53.44065098	77.10886981	0.00	0.00	0.00	
0.66162109	-37.72327965	-42.06439636	54.21899876	78.30810364	0.00	0.00	0.00	
0.66186523	-37.43045388	-41.74433491	54.28975765	78.04489836	0.00	0.00	0.00	
0.66210938	-36.40556369	-40.65612598	54.00672209	76.77897940	0.00	0.00	0.00	
0.66235352	-35.89311859	-39.95199078	53.86520432	76.06535194	0.00	0.00	0.00	
0.66259766	-36.25915081	-40.33606452	53.93596321	76.49060233	0.00	0.00	0.00	
0.66284180	-37.43045388	-41.61631033	54.07748098	77.82885142	0.00	0.00	0.00	
0.66308594	-38.38213763	-42.83254385	54.36051654	79.13836655	0.00	0.00	0.00	
0.66333008	-38.82137628	-43.40865446	54.85582876	80.00357797	0.00	0.00	0.00	
0.66357422	-38.89458272	-43.60069133	55.49265877	80.58066782	0.00	0.00	0.00	
0.66381836	-38.52855051	-43.21661759	56.05872988	80.58974151	0.00	0.00	0.00	
0.66406250	-38.08931186	-42.70451927	56.90783655	80.70299563	0.00	0.00	0.00	
0.66430664	-38.30893119	-42.83254385	58.39377322	81.92700270	0.00	0.00	0.00	
0.66455078	-38.45534407	-43.08859301	60.09198656	83.34558887	0.00	0.00	0.00	
0.66479492	-38.38213763	-43.21661759	62.07323545	84.81716267	0.00	0.00	0.00	
0.66503906	-38.60175695	-43.40865446	64.83283212	87.05000312	0.00	0.00	0.00	
0.66528320	-39.48023426	-44.49686340	66.53104546	89.24707144	0.00	0.00	0.00	
0.66552734	-40.35871157	-45.64908462	67.30939324	90.79217447	0.00	0.00	0.00	
0.66577148	-40.72474378	-46.09717066	68.15849991	91.80977621	0.00	0.00	0.00	
0.66601563	-40.65153734	-46.03315837	69.36140103	92.64233972	0.00	0.00	0.00	
0.66625977	-40.06588580	-45.39303546	70.77657881	93.14036172	0.00	0.00	0.00	
0.66650391	-39.62664714	-44.75291256	72.26251548	93.78147733	0.00	0.00	0.00	
0.66674805	-39.48023426	-44.62488798	73.81921104	94.86487992	0.00	0.00	0.00	
0.66699219	-39.62664714	-44.75291256	75.44666549	96.25639553	0.00	0.00	0.00	
0.66723633	-39.99267936	-45.32902317	76.57880771	97.56253653	0.00	0.00	0.00	
0.66748047	-40.35871157	-45.71309691	78.20626216	99.17021867	0.00	0.00	0.00	
0.66772461	-40.35871157	-45.90513379	80.61206439	101.16526989	0.00	0.00	0.00	
0.66796875	-40.06588580	-45.45704775	82.52255440	102.37963850	0.00	0.00	0.00	
0.66821289	-39.55344070	-44.81692485	84.50380329	103.50808758	0.00	0.00	0.00	
0.66845703	-38.96778917	-44.24081424	86.98036441	105.07769520	0.00	0.00	0.00	
0.66870117	-37.94289898	-43.02458072	87.68795330	104.78528180	0.00	0.00	0.00	
0.66894531	-37.13762811	-41.93637178	88.25402441	104.53054829	0.00	0.00	0.00	
0.66918945	-36.84480234	-41.48828575	89.03237219	104.90748597	0.00	0.00	0.00	
0.66943359	-37.06442167	-41.68032262	90.44754997	106.26278720	0.00	0.00	0.00	
0.66967773	-37.50366032	-42.19242094	92.14576331	108.06279017	0.00	0.00	0.00	
0.66992188	-37.65007321	-42.51248240	93.63169998	109.50677793	0.00	0.00	0.00	
0.67016602	-37.21083455	-42.06439636	94.48080665	109.91215800	0.00	0.00	0.00	
0.67041016	-36.40556369	-41.10421201	94.69308332	109.46095807	0.00	0.00	0.00	
0.67065430	-35.67349927	-40.08001536	94.55156554	108.71524607	0.00	0.00	0.00	
0.67089844	-34.94143485	-38.99180643	95.32991332	108.76146933	0.00	0.00	0.00	
0.67114258	-34.42898975	-38.41569581	96.39129666	109.32704648	0.00	0.00	0.00	
0.67138672	-34.06295754	-38.09563436	96.46205555	109.16267949	0.00	0.00	0.00	
0.67163086	-33.55051245	-37.39149917	95.89598443	108.25802938	0.00	0.00	0.00	
0.67187500	-33.84333821	-37.64754833	95.96674332	108.50034682	0.00	0.00	0.00	
0.67211914	-34.79502196	-38.79976956	96.24977888	109.45380580	0.00	0.00	0.00	
0.67236328	-35.16105417	-39.31186788	96.24977888	109.75309846	0.00	0.00	0.00	
0.67260742	-34.79502196	-38.92779414	96.17901999	109.43706226	0.00	0.00	0.00	
0.67285156	-33.62371889	-37.64754833	95.96674332	108.43204411	0.00	0.00	0.00	
0.67309570	-32.74524158	-36.36730252	95.61294888	107.40888013	0.00	0.00	0.00	
0.67333984	-32.37920937	-35.79119191	95.32991332	106.85136869	0.00	0.00	0.00	
0.67358398	-32.30600293	-35.72717962	94.69308332	106.23977229	0.00	0.00	0.00	
0.67382813	-32.67203514	-36.23927794	93.98549443	105.89627146	0.00	0.00	0.00	
0.67407227	-33.03806735	-36.75137626	92.99486998	105.31012959	0.00	0.00	0.00	
0.67431641	-32.89165447	-36.55933939	91.57969220	103.94847884	0.00	0.00	0.00	
0.67456055	-32.74524158	-36.36730252	90.02299664	102.46448879	0.00	0.00	0.00	
0.67480469	-32.81844802	-36.36730252	87.97098886	100.69024830	0.00	0.00	0.00	
0.67504883	-32.74524158	-36.04724107	84.99911551	97.96174801	0.00	0.00	0.00	
0.67529297	-31.57393851	-34.70298297	83.37166106	95.66631847	0.00	0.00	0.00	
0.67553711	-30.62225476	-33.48674946	82.59331328	94.23767970	0.00	0.00	0.00	
0.67578125	-30.47584187	-33.29471258	81.74420662	93.37788892	0.00	0.00	0.00	
0.67602539	-30.69546120	-33.48674946	80.39978772	92.34554452	0.00	0.00	0.00	
0.67626953	-31.28111274	-34.19088465	78.91385105	91.51459171	0.00	0.00	0.00	
0.67651367	-31.64714495	-34.70298297	77.42791438	90.55893515	0.00	0.00	0.00	
0.67675781	-31.86676428	-34.89501984	76.08349549	89.56478862	0.00	0.00	0.00	
0.67700195	-31.64714495	-34.63897068	74.73907660	88.24584774	0.00	0.00	0.00	
0.67724609	-31.13469985	-34.12687236	73.32389881	86.66260491	0.00	0.00	0.00	
0.67749023	-30.84187408	-33.61477404	71.48416770	84.80071027	0.00	0.00	0.00	
0.67773438	-30.84187408	-33.61477404	69.07836547	82.78281710	0.00	0.00	0.00	
0.67797852	-31.13469985	-33.99884778	67.30939324	81.58336598	0.00	0.00	0.00	
0.67822266	-31.72035139	-34.70298297	65.39890324	80.54498286	0.00	0.00	0.00	
0.67846680	-32.23279649	-35.40711817	63.06385990	79.18123270	0.00	0.00	0.00	
0.67871094	-33.33089312	-36.49532710	62.21475323	79.45774258	0.00	0.00	0.00	
0.67895508	-33.98975110	-37.26347459	61.64868212	79.65192857	0.00	0.00	0.00	
0.67919922	-34.20937042	-37.77557291	60.87033434	79.38811331	0.00	0.00	0.00	
0.67944336	-34.13616398	-37.58353604	59.52591544	78.23767943	0.00	0.00	0.00	
0.67968750	-33.62371889	-37.13545001	57.68618433	76.40217262	0.00	0.00	0.00	
0.67993164	-33.33089312	-36.62335168	56.27100655	74.95761804	0.00	0.00	0.00	
0.68017578	-33.62371889	-37.07143772	55.42189988	74.67551776	0.00	0.00	0.00	
0.68041992	-34.50219619	-38.03162207	55.20962321	75.39833098	0.00	0.00	0.00	
0.68066406	-35.52708638	-39.24785559	55.28038210	76.54076483	0.00	0.00	0.00	
0.68090820	-36.33235725	-40.33606452	54.43127543	76.87523678	0.00	0.00	0.00	
0.68115234	-36.77159590	-40.78415056	53.58216876	76.72382948	0.00	0.00	0.00	
0.68139648	-36.99121523	-41.16822430	53.51140987	76.98469772	0.00	0.00	0.00	
0.68164063	-37.72327965	-42.06439636	54.28975765	78.35711234	0.00	0.00	0.00	
0.68188477	-37.43045388	-41.74433491	54.28975765	78.04489836	0.00	0.00	0.00	
0.68212891	-36.33235725	-40.40007681	53.86520432	76.50925843	0.00	0.00	0.00	
0.68237305	-35.96632504	-39.88797849	53.72368654	75.96618893	0.00	0.00	0.00	
0.68261719	-36.33235725	-40.27205223	53.93596321	76.49161066	0.00	0.00	0.00	
0.68286133	-37.50366032	-41.74433491	54.21899876	78.03085199	0.00	0.00	0.00	
0.68310547	-38.52855051	-43.08859301	54.50203432	79.44525031	0.00	0.00	0.00	
0.68334961	-39.04099561	-43.60069133	54.71431099	80.11788470	0.00	0.00	0.00	
0.68359375	-38.96778917	-43.53667904	55.42189988	80.53271385	0.00	0.00	0.00	
0.68383789	-38.52855051	-43.02458072	56.05872988	80.48692407	0.00	0.00	0.00	
0.68408203	-38.23572474	-42.64050698	57.12011321	80.88813767	0.00	0.00	0.00	
0.68432617	-38.30893119	-42.83254385	58.74756766	82.17954568	0.00	0.00	0.00	
0.68457031	-38.52855051	-43.15260530	60.30426322	83.56554740	0.00	0.00	0.00	
0.68481445	-38.52855051	-43.15260530	62.21475323	84.95452941	0.00	0.00	0.00	
0.68505859	-38.74816984	-43.40865446	65.11586768	87.32587344	0.00	0.00	0.00	
0.68530273	-39.77306003	-44.68890027	66.74332213	89.63071550	0.00	0.00	0.00	
0.68554688	-40.57833089	-45.84112150	67.45091102	91.09135390	0.00	0.00	0.00	
0.68579102	-40.79795022	-46.09717066	68.22925880	91.89479659	0.00	0.00	0.00	
0.68603516	-40.72474378	-45.96914608	69.36140103	92.64270667	0.00	0.00	0.00	
0.68627930	-40.13909224	-45.26501088	71.13037325	93.37878739	0.00	0.00	0.00	
0.68652344	-39.55344070	-44.62488798	72.54555103	93.90799899	0.00	0.00	0.00	
0.68676758	-39.40702782	-44.49686340	74.03148771	94.93969594	0.00	0.00	0.00	
0.68701172	-39.62664714	-44.75291256	75.37590660	96.20094408	0.00	0.00	0.00	
0.68725586	-40.13909224	-45.32902317	76.57880771	97.62264521	0.00	0.00	0.00	
0.68750000	-40.50512445	-45.77710920	78.56005661	99.53839123	0.00	0.00	0.00	
0.68774414	-40.43191801	-45.90513379	81.10737661	101.58950656	0.00	0.00	0.00	
0.68798828	-39.99267936	-45.39303546	82.59331328	102.37967313	0.00	0.00	0.00	
0.68823242	-39.55344070	-44.68890027	84.50380329	103.45271987	0.00	0.00	0.00	
0.68847656	-38.96778917	-44.04877737	87.05112330	105.05561121	0.00	0.00	0.00	
0.68872070	-37.94289898	-42.76853156	87.97098886	104.91761413	0.00	0.00	0.00	
0.68896484	-37.21083455	-41.87235949	88.39554219	104.65043037	0.00	0.00	0.00	
0.68920898	-36.99121523	-41.48828575	89.10313108	105.01902602	0.00	0.00	0.00	
0.68945313	-37.13762811	-41.68032262	90.44754997	106.28834372	0.00	0.00	0.00	
0.68969727	-37.57686676	-42.19242094	92.28728109	108.20888851	0.00	0.00	0.00	
0.68994141	-37.65007321	-42.51248240	93.84397665	109.68833632	0.00	0.00	0.00	
0.69018555	-37.28404100	-42.06439636	94.69308332	110.11944961	0.00	0.00	0.00	
0.69042969	-36.55197657	-41.10421201	94.69308332	109.50974050	0.00	0.00	0.00	
0.69067383	-35.67349927	-39.88797849	94.69308332	108.76777743	0.00	0.00	0.00	
0.69091797	-34.79502196	-38.73575727	95.47143110	108.74716824	0.00	0.00	0.00	
0.69116211	-34.20937042	-38.09563436	96.46205555	109.20845454	0.00	0.00	0.00	
0.69140625	-34.13616398	-37.96760978	96.46205555	109.14094211	0.00	0.00	0.00	
0.69165039	-33.69692533	-37.39149917	95.89598443	108.30349402	0.00	0.00	0.00	
0.69189453	-33.98975110	-37.58353604	95.82522554	108.39879709	0.00	0.00	0.00	
0.69213867	-34.94143485	-38.79976956	96.17901999	109.43824685	0.00	0.00	0.00	
0.69238281	-35.16105417	-39.24785559	96.24977888	109.73018652	0.00	0.00	0.00	
0.69262695	-34.72181552	-38.73575727	96.24977888	109.40787585	0.00	0.00	0.00	
0.69287109	-33.55051245	-37.45551146	95.89598443	108.28015540	0.00	0.00	0.00	
0.69311523	-32.67203514	-36.11125336	95.40067221	107.11103005	0.00	0.00	0.00	
0.69335938	-32.37920937	-35.72717962	95.11763665	106.64056154	0.00	0.00	0.00	
0.69360352	-32.45241581	-35.85520420	94.76384221	106.39051062	0.00	0.00	0.00	
0.69384766	-32.81844802	-36.30329023	94.05625332	106.02621468	0.00	0.00	0.00	
0.69409180	-33.11127379	-36.68736397	92.99486998	105.31080177	0.00	0.00	0.00	
0.69433594	-32.96486091	-36.43131481	91.15513886	103.55279859	0.00	0.00	0.00	
0.69458008	-32.81844802	-36.17526565	89.52768442	101.98483540	0.00	0.00	0.00	
0.69482422	-32.81844802	-36.17526565	87.61719441	100.31187932	0.00	0.00	0.00	
0.69506836	-32.59882870	-35.91921649	84.92835662	97.80439410	0.00	0.00	0.00	
0.69531250	-31.50073206	-34.51094610	83.37166106	95.57267073	0.00	0.00	0.00	
0.69555664	-30.62225476	-33.42273717	82.38103662	94.02891598	0.00	0.00	0.00	
0.69580078	-30.47584187	-33.23070029	81.39041217	93.04544897	0.00	0.00	0.00	
0.69604492	-30.69546120	-33.48674946	80.39978772	92.34554452	0.00	0.00	0.00	
0.69628906	-31.20790630	-33.99884778	78.98460994	91.47908872	0.00	0.00	0.00	
0.69653320	-31.86676428	-34.70298297	77.28639660	90.51505285	0.00	0.00	0.00	
0.69677734	-31.86676428	-34.89501984	75.80045993	89.32448041	0.00	0.00	0.00	
0.69702148	-31.57393851	-34.57495839	74.45604104	87.95478036	0.00	0.00	0.00	
0.69726563	-31.20790630	-33.99884778	73.39465770	86.69850544	0.00	0.00	0.00	
0.69750977	-30.91508053	-33.55076175	71.34264992	84.68275808	0.00	0.00	0.00	
0.69775391	-30.91508053	-33.48674946	68.51229436	82.28632372	0.00	0.00	0.00	
0.69799805	-31.28111274	-33.87082320	66.81408102	81.17796561	0.00	0.00	0.00	
0.69824219	-31.72035139	-34.57495839	64.90359101	80.08798016	0.00	0.00	0.00	
0.69848633	-32.30600293	-35.21508130	62.92234212	79.01266300	0.00	0.00	0.00	
0.69873047	-33.25768668	-36.43131481	62.14399434	79.34223626	0.00	0.00	0.00	
0.69897461	-33.91654466	-37.32748688	61.43640545	79.48650950	0.00	0.00	0.00	
0.69921875	-34.06295754	-37.58353604	60.58729878	79.01663136	0.00	0.00	0.00	
0.69946289	-33.98975110	-37.45551146	59.31363878	77.95079386	0.00	0.00	0.00	
0.69970703	-33.69692533	-37.00742543	57.68618433	76.37229979	0.00	0.00	0.00	
0.69995117	-33.55051245	-36.81538855	56.12948877	75.04351557	0.00	0.00	0.00	
0.70019531	-33.91654466	-37.26347459	55.35114099	74.85083399	0.00	0.00	0.00	
0.70043945	-34.64860908	-38.09563436	55.28038210	75.54948122	0.00	0.00	0.00	
0.70068359	-35.45387994	-39.18384330	55.35114099	76.52515918	0.00	0.00	0.00	
0.70092773	-36.40556369	-40.33606452	54.36051654	76.85980046	0.00	0.00	0.00	
0.70117188	-37.06442167	-41.04019972	53.44065098	76.90235708	0.00	0.00	0.00	
0.70141602	-37.28404100	-41.42427346	53.51140987	77.26280561	0.00	0.00	0.00	
0.70166016	-37.72327965	-42.06439636	54.36051654	78.40615427	0.00	0.00	0.00	
0.70190430	-37.28404100	-41.55229804	54.36051654	77.92149218	0.00	0.00	0.00	
0.70214844	-36.33235725	-40.33606452	54.00672209	76.57521999	0.00	0.00	0.00	
0.70239258	-35.96632504	-39.88797849	53.86520432	76.06633684	0.00	0.00	0.00	
0.70263672	-36.40556369	-40.40007681	53.79444543	76.49427190	0.00	0.00	0.00	
0.70288086	-37.57686676	-41.74433491	54.14823987	78.01693595	0.00	0.00	0.00	
0.70312500	-38.60175695	-43.02458072	54.64355210	79.54324592	0.00	0.00	0.00	
0.70336914	-38.89458272	-43.53667904	55.06810543	80.25414147	0.00	0.00	0.00	
0.70361328	-38.74816984	-43.47266675	55.56341765	80.48966891	0.00	0.00	0.00	
0.70385742	-38.38213763	-42.89655614	56.12948877	80.39790126	0.00	0.00	0.00	
0.70410156	-38.16251830	-42.57649469	57.12011321	80.81981834	0.00	0.00	0.00	
0.70434570	-38.30893119	-42.83254385	58.95984433	82.33142939	0.00	0.00	0.00	
0.70458984	-38.60175695	-43.08859301	60.72881656	83.87318790	0.00	0.00	0.00	
0.70483398	-38.52855051	-43.15260530	62.78082434	85.36995053	0.00	0.00	0.00	
0.70507813	-38.67496340	-43.34464217	65.32814435	87.42011921	0.00	0.00	0.00	
0.70532227	-39.62664714	-44.56087569	66.74332213	89.50203269	0.00	0.00	0.00	
0.70556641	-40.50512445	-45.71309691	67.73394658	91.20438507	0.00	0.00	0.00	
0.70581055	-40.87115666	-46.03315837	68.72457102	92.26358858	0.00	0.00	0.00	
0.70605469	-40.65153734	-45.90513379	69.71519547	92.84415585	0.00	0.00	0.00	
0.70629883	-40.06588580	-45.20099859	71.13037325	93.31631946	0.00	0.00	0.00	
0.70654297	-39.55344070	-44.56087569	72.75782770	94.04173438	0.00	0.00	0.00	
0.70678711	-39.48023426	-44.43285111	74.45604104	95.27155505	0.00	0.00	0.00	
0.70703125	-39.69985359	-44.68890027	75.72970104	96.47882567	0.00	0.00	0.00	
0.70727539	-40.06588580	-45.26501088	76.50804882	97.50732254	0.00	0.00	0.00	
0.70751953	-40.35871157	-45.58507233	78.56005661	99.39067820	0.00	0.00	0.00	
0.70776367	-40.35871157	-45.71309691	81.24889439	101.58688729	0.00	0.00	0.00	
0.70800781	-39.99267936	-45.32902317	83.15938440	102.80864729	0.00	0.00	0.00	
0.70825195	-39.48023426	-44.68890027	85.14063329	103.94572691	0.00	0.00	0.00	
0.70849609	-38.89458272	-43.92075278	87.05112330	104.97485012	0.00	0.00	0.00	
0.70874023	-37.86969253	-42.70451927	87.82947108	104.74638690	0.00	0.00	0.00	
0.70898438	-37.13762811	-41.74433491	88.46630108	104.63307004	0.00	0.00	0.00	
0.70922852	-36.91800878	-41.42427346	89.52768442	105.32860998	0.00	0.00	0.00	
0.70947266	-37.21083455	-41.68032262	90.87210331	106.67537045	0.00	0.00	0.00	
0.70971680	-37.57686676	-42.25643324	92.49955776	108.41492172	0.00	0.00	0.00	
0.70996094	-37.57686676	-42.32044553	93.91473554	109.64952611	0.00	0.00	0.00	
0.71020508	-37.06442167	-41.74433491	94.62232443	109.86239180	0.00	0.00	0.00	
0.71044922	-36.33235725	-40.78415056	94.62232443	109.25553258	0.00	0.00	0.00	
0.71069336	-35.45387994	-39.82396620	94.76384221	108.73413299	0.00	0.00	0.00	
0.71093750	-34.72181552	-38.73575727	95.61294888	108.84805628	0.00	0.00	0.00	
0.71118164	-34.28257687	-38.09563436	96.46205555	109.23140846	0.00	0.00	0.00	
0.71142578	-33.91654466	-37.64754833	96.32053777	108.83618834	0.00	0.00	0.00	
0.71166992	-33.40409956	-37.07143772	95.75446665	107.97704963	0.00	0.00	0.00	
0.71191406	-33.98975110	-37.71156062	95.89598443	108.50578240	0.00	0.00	0.00	
