Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07250977	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.07275391	-49.21669107	-50.32198182	64.12524323	95.21886028	0.00	0.00	0.00	
0.07299805	-49.36310395	-50.32198182	64.12524323	95.29462055	0.00	0.00	0.00	
0.07324219	-49.28989751	-50.32198182	64.12524323	95.25671982	0.00	0.00	0.00	
0.07348633	-49.21669107	-50.25796953	64.05448434	95.13739089	0.00	0.00	0.00	
0.07373047	-49.21669107	-50.25796953	64.12524323	95.18504610	0.00	0.00	0.00	
0.07397461	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.07421875	-49.21669107	-50.38599411	64.05448434	95.20508414	0.00	0.00	0.00	
0.07446289	-49.28989751	-50.32198182	64.05448434	95.20910049	0.00	0.00	0.00	
0.07470703	-49.28989751	-50.32198182	64.05448434	95.20910049	0.00	0.00	0.00	
0.07495117	-49.21669107	-50.32198182	64.12524323	95.21886028	0.00	0.00	0.00	
0.07519531	-49.21669107	-50.32198182	64.19600212	95.26652729	0.00	0.00	0.00	
0.07543945	-49.21669107	-50.38599411	64.12524323	95.25270548	0.00	0.00	0.00	
0.07568359	-49.21669107	-50.32198182	64.05448434	95.17122201	0.00	0.00	0.00	
0.07592773	-49.21669107	-50.25796953	64.12524323	95.18504610	0.00	0.00	0.00	
0.07617188	-49.28989751	-50.32198182	64.12524323	95.25671982	0.00	0.00	0.00	
0.07641602	-49.14348463	-50.32198182	64.19600212	95.22872794	0.00	0.00	0.00	
0.07666016	-49.28989751	-50.32198182	64.12524323	95.25671982	0.00	0.00	0.00	
0.07690430	-49.14348463	-50.38599411	64.12524323	95.21490064	0.00	0.00	0.00	
0.07714844	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.07739258	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.07763672	-49.07027818	-50.38599411	64.19600212	95.22482498	0.00	0.00	0.00	
0.07788086	-49.07027818	-50.32198182	64.12524323	95.14326500	0.00	0.00	0.00	
0.07812500	-49.14348463	-50.32198182	64.19600212	95.22872794	0.00	0.00	0.00	
0.07836914	-49.14348463	-50.32198182	64.12524323	95.18104200	0.00	0.00	0.00	
0.07861328	-49.07027818	-50.32198182	64.05448434	95.09558886	0.00	0.00	0.00	
0.07885742	-49.07027818	-50.32198182	64.05448434	95.09558886	0.00	0.00	0.00	
0.07910156	-49.07027818	-50.32198182	64.19600212	95.19096987	0.00	0.00	0.00	
0.07934570	-49.07027818	-50.25796953	64.19600212	95.15714577	0.00	0.00	0.00	
0.07958984	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.07983398	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.08007813	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.08032227	-48.99707174	-50.32198182	64.12524323	95.10552935	0.00	0.00	0.00	
0.08056641	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.08081055	-49.07027818	-50.25796953	64.12524323	95.10942394	0.00	0.00	0.00	
0.08105469	-48.99707174	-50.19395724	64.19600212	95.08560917	0.00	0.00	0.00	
0.08129883	-49.14348463	-50.25796953	64.19600212	95.19491725	0.00	0.00	0.00	
0.08154297	-48.92386530	-50.19395724	64.19600212	95.04790701	0.00	0.00	0.00	
0.08178711	-48.99707174	-50.25796953	64.12524323	95.07167486	0.00	0.00	0.00	
0.08203125	-48.99707174	-50.25796953	64.19600212	95.11941563	0.00	0.00	0.00	
0.08227539	-48.99707174	-50.25796953	64.12524323	95.07167486	0.00	0.00	0.00	
0.08251953	-48.99707174	-50.25796953	64.12524323	95.07167486	0.00	0.00	0.00	
0.08276367	-48.99707174	-50.19395724	64.12524323	95.03785142	0.00	0.00	0.00	
0.08300781	-48.92386530	-50.32198182	64.19600212	95.11557779	0.00	0.00	0.00	
0.08325195	-48.92386530	-50.25796953	64.12524323	95.03396717	0.00	0.00	0.00	
0.08349609	-48.99707174	-50.38599411	64.12524323	95.13941487	0.00	0.00	0.00	
0.08374023	-48.99707174	-50.32198182	64.19600212	95.15325314	0.00	0.00	0.00	
0.08398438	-48.99707174	-50.25796953	64.12524323	95.07167486	0.00	0.00	0.00	
0.08422852	-48.99707174	-50.38599411	64.19600212	95.18712166	0.00	0.00	0.00	
0.08447266	-48.99707174	-50.38599411	64.12524323	95.13941487	0.00	0.00	0.00	
0.08471680	-48.99707174	-50.32198182	64.12524323	95.10552935	0.00	0.00	0.00	
0.08496094	-49.07027818	-50.38599411	64.19600212	95.22482498	0.00	0.00	0.00	
0.08520508	-49.07027818	-50.32198182	64.19600212	95.19096987	0.00	0.00	0.00	
0.08544922	-49.07027818	-50.38599411	64.12524323	95.17713708	0.00	0.00	0.00	
0.08569336	-48.99707174	-50.38599411	64.19600212	95.18712166	0.00	0.00	0.00	
0.08593750	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.08618164	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.08642578	-49.07027818	-50.38599411	64.12524323	95.17713708	0.00	0.00	0.00	
0.08666992	-49.07027818	-50.38599411	64.19600212	95.22482498	0.00	0.00	0.00	
0.08691406	-49.14348463	-50.45000640	64.12524323	95.24879026	0.00	0.00	0.00	
0.08715820	-48.99707174	-50.51401869	64.19600212	95.25495164	0.00	0.00	0.00	
0.08740234	-49.07027818	-50.38599411	64.19600212	95.22482498	0.00	0.00	0.00	
0.08764648	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.08789063	-49.07027818	-50.45000640	64.12524323	95.21104015	0.00	0.00	0.00	
0.08813477	-49.07027818	-50.45000640	64.12524323	95.21104015	0.00	0.00	0.00	
0.08837891	-49.07027818	-50.51401869	64.19600212	95.29262812	0.00	0.00	0.00	
0.08862305	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.08886719	-49.07027818	-50.45000640	64.12524323	95.21104015	0.00	0.00	0.00	
0.08911133	-49.07027818	-50.51401869	64.19600212	95.29262812	0.00	0.00	0.00	
0.08935547	-49.07027818	-50.45000640	64.19600212	95.25871107	0.00	0.00	0.00	
0.08959961	-48.99707174	-50.45000640	64.05448434	95.12567030	0.00	0.00	0.00	
0.08984375	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.09008789	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.09033203	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.09057617	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.09082031	-48.99707174	-50.51401869	64.12524323	95.20727884	0.00	0.00	0.00	
0.09106445	-48.99707174	-50.45000640	64.19600212	95.22102118	0.00	0.00	0.00	
0.09130859	-48.99707174	-50.45000640	64.19600212	95.22102118	0.00	0.00	0.00	
0.09155273	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.09179688	-48.92386530	-50.45000640	64.12524323	95.13566398	0.00	0.00	0.00	
0.09204102	-49.07027818	-50.51401869	64.12524323	95.24497417	0.00	0.00	0.00	
0.09228516	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.09252930	-49.07027818	-50.32198182	63.98372546	95.04794147	0.00	0.00	0.00	
0.09277344	-49.14348463	-50.38599411	64.12524323	95.21490064	0.00	0.00	0.00	
0.09301758	-49.07027818	-50.38599411	64.19600212	95.22482498	0.00	0.00	0.00	
0.09326172	-48.99707174	-50.45000640	64.12524323	95.17333137	0.00	0.00	0.00	
0.09350586	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.09375000	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.09399414	-48.99707174	-50.38599411	64.05448434	95.09173679	0.00	0.00	0.00	
0.09423828	-48.99707174	-50.32198182	64.05448434	95.05783428	0.00	0.00	0.00	
0.09448242	-48.99707174	-50.38599411	63.98372546	95.04408748	0.00	0.00	0.00	
0.09472656	-48.99707174	-50.38599411	64.05448434	95.09173679	0.00	0.00	0.00	
0.09497070	-48.92386530	-50.45000640	63.98372546	95.04033283	0.00	0.00	0.00	
0.09521484	-49.07027818	-50.45000640	64.05448434	95.16339796	0.00	0.00	0.00	
0.09545898	-48.99707174	-50.45000640	64.05448434	95.12567030	0.00	0.00	0.00	
0.09570313	-48.99707174	-50.38599411	63.98372546	95.04408748	0.00	0.00	0.00	
0.09594727	-48.99707174	-50.45000640	63.98372546	95.07803799	0.00	0.00	0.00	
0.09619141	-49.07027818	-50.32198182	63.98372546	95.04794147	0.00	0.00	0.00	
0.09643555	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09667969	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09692383	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.09716797	-49.14348463	-50.45000640	63.91296657	95.10600676	0.00	0.00	0.00	
0.09741211	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.09765625	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09790039	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09814453	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.09838867	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09863281	-48.99707174	-50.38599411	63.98372546	95.04408748	0.00	0.00	0.00	
0.09887695	-49.07027818	-50.38599411	64.05448434	95.12947791	0.00	0.00	0.00	
0.09912109	-49.07027818	-50.38599411	63.98372546	95.08184751	0.00	0.00	0.00	
0.09936523	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09960938	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.09985352	-49.07027818	-50.45000640	63.98372546	95.11578455	0.00	0.00	0.00	
0.10009766	-48.99707174	-50.38599411	63.98372546	95.04408748	0.00	0.00	0.00	
0.10034180	-49.14348463	-50.38599411	63.91296657	95.07206624	0.00	0.00	0.00	
0.10058594	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.10083008	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.10107422	-48.92386530	-50.51401869	63.98372546	95.07432778	0.00	0.00	0.00	
0.10131836	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.10156250	-49.07027818	-50.57803098	63.98372546	95.18375146	0.00	0.00	0.00	
0.10180664	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.10205078	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10229492	-49.07027818	-50.57803098	63.98372546	95.18375146	0.00	0.00	0.00	
0.10253906	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.10278320	-49.14348463	-50.51401869	63.91296657	95.13997825	0.00	0.00	0.00	
0.10302734	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10327148	-48.99707174	-50.57803098	63.98372546	95.14603187	0.00	0.00	0.00	
0.10351563	-48.99707174	-50.51401869	63.98372546	95.11201947	0.00	0.00	0.00	
0.10375977	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.10400391	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.10424805	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10449219	-49.07027818	-50.51401869	64.05448434	95.19734897	0.00	0.00	0.00	
0.10473633	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10498047	-49.14348463	-50.64204327	64.05448434	95.30307232	0.00	0.00	0.00	
0.10522461	-49.07027818	-50.57803098	64.05448434	95.23133089	0.00	0.00	0.00	
0.10546875	-49.14348463	-50.51401869	63.91296657	95.13997825	0.00	0.00	0.00	
0.10571289	-49.07027818	-50.57803098	63.98372546	95.18375146	0.00	0.00	0.00	
0.10595703	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.10620117	-48.99707174	-50.51401869	63.98372546	95.11201947	0.00	0.00	0.00	
0.10644531	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.10668945	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10693359	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.10717773	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.10742188	-49.07027818	-50.57803098	64.05448434	95.23133089	0.00	0.00	0.00	
0.10766602	-49.07027818	-50.57803098	63.98372546	95.18375146	0.00	0.00	0.00	
0.10791016	-49.14348463	-50.64204327	63.98372546	95.25552872	0.00	0.00	0.00	
0.10815430	-49.07027818	-50.57803098	63.98372546	95.18375146	0.00	0.00	0.00	
0.10839844	-48.99707174	-50.64204327	63.98372546	95.18007517	0.00	0.00	0.00	
0.10864258	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.10888672	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.10913086	-49.14348463	-50.57803098	63.91296657	95.17398066	0.00	0.00	0.00	
0.10937500	-49.07027818	-50.57803098	63.91296657	95.13620086	0.00	0.00	0.00	
0.10961914	-49.14348463	-50.57803098	63.98372546	95.22151239	0.00	0.00	0.00	
0.10986328	-49.07027818	-50.64204327	63.98372546	95.21778128	0.00	0.00	0.00	
0.11010742	-49.07027818	-50.57803098	63.91296657	95.13620086	0.00	0.00	0.00	
0.11035156	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.11059570	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.11083984	-49.14348463	-50.51401869	63.98372546	95.18752696	0.00	0.00	0.00	
0.11108398	-49.14348463	-50.51401869	63.91296657	95.13997825	0.00	0.00	0.00	
0.11132813	-49.07027818	-50.51401869	63.84220768	95.05464621	0.00	0.00	0.00	
0.11157227	-49.14348463	-50.64204327	63.98372546	95.25552872	0.00	0.00	0.00	
0.11181641	-49.07027818	-50.51401869	63.98372546	95.14975254	0.00	0.00	0.00	
0.11206055	-48.99707174	-50.51401869	63.91296657	95.06443299	0.00	0.00	0.00	
0.11230469	-49.07027818	-50.51401869	63.84220768	95.05464621	0.00	0.00	0.00	
0.11254883	-49.07027818	-50.45000640	63.84220768	95.02064422	0.00	0.00	0.00	
0.11279297	-49.07027818	-50.51401869	63.84220768	95.05464621	0.00	0.00	0.00	
0.11303711	-49.07027818	-50.51401869	63.91296657	95.10218494	0.00	0.00	0.00	
0.11328125	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.11352539	-48.99707174	-50.51401869	63.91296657	95.06443299	0.00	0.00	0.00	
0.11376953	-48.99707174	-50.51401869	63.84220768	95.01687537	0.00	0.00	0.00	
0.11401367	-49.07027818	-50.51401869	63.84220768	95.05464621	0.00	0.00	0.00	
0.11425781	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.11450195	-49.14348463	-50.45000640	63.84220768	95.05846994	0.00	0.00	0.00	
0.11474609	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.11499023	-49.14348463	-50.45000640	63.84220768	95.05846994	0.00	0.00	0.00	
0.11523438	-48.99707174	-50.45000640	63.84220768	94.98285986	0.00	0.00	0.00	
0.11547852	-49.07027818	-50.45000640	63.84220768	95.02064422	0.00	0.00	0.00	
0.11572266	-48.99707174	-50.45000640	63.91296657	95.03043450	0.00	0.00	0.00	
0.11596680	-49.07027818	-50.45000640	63.91296657	95.06819995	0.00	0.00	0.00	
0.11621094	-49.07027818	-50.45000640	63.84220768	95.02064422	0.00	0.00	0.00	
0.11645508	-49.07027818	-50.45000640	63.84220768	95.02064422	0.00	0.00	0.00	
0.11669922	-49.07027818	-50.45000640	63.77144879	94.97311739	0.00	0.00	0.00	
0.11694336	-49.14348463	-50.38599411	63.84220768	95.02451244	0.00	0.00	0.00	
0.11718750	-49.07027818	-50.45000640	63.84220768	95.02064422	0.00	0.00	0.00	
0.11743164	-48.99707174	-50.51401869	63.84220768	95.01687537	0.00	0.00	0.00	
0.11767578	-49.07027818	-50.38599411	63.84220768	94.98667320	0.00	0.00	0.00	
0.11791992	-48.99707174	-50.38599411	63.84220768	94.94887531	0.00	0.00	0.00	
0.11816406	-48.99707174	-50.45000640	63.77144879	94.93531411	0.00	0.00	0.00	
0.11840820	-48.99707174	-50.38599411	63.84220768	94.94887531	0.00	0.00	0.00	
0.11865234	-48.99707174	-50.32198182	63.91296657	94.96253045	0.00	0.00	0.00	
0.11889648	-49.14348463	-50.45000640	63.84220768	95.05846994	0.00	0.00	0.00	
0.11914063	-49.07027818	-50.32198182	63.84220768	94.95273317	0.00	0.00	0.00	
0.11938477	-49.07027818	-50.32198182	63.91296657	95.00032290	0.00	0.00	0.00	
0.11962891	-49.07027818	-50.38599411	63.84220768	94.98667320	0.00	0.00	0.00	
0.11987305	-48.99707174	-50.38599411	63.84220768	94.94887531	0.00	0.00	0.00	
0.12011719	-48.92386530	-50.45000640	63.77144879	94.89755225	0.00	0.00	0.00	
0.12036133	-49.07027818	-50.38599411	63.77144879	94.93912936	0.00	0.00	0.00	
0.12060547	-48.99707174	-50.38599411	63.77144879	94.90131254	0.00	0.00	0.00	
0.12084961	-48.99707174	-50.32198182	63.77144879	94.86734198	0.00	0.00	0.00	
0.12109375	-48.99707174	-50.32198182	63.84220768	94.91492177	0.00	0.00	0.00	
0.12133789	-48.99707174	-50.32198182	63.77144879	94.86734198	0.00	0.00	0.00	
0.12158203	-48.99707174	-50.38599411	63.77144879	94.90131254	0.00	0.00	0.00	
0.12182617	-49.07027818	-50.32198182	63.70068990	94.85764044	0.00	0.00	0.00	
0.12207031	-49.07027818	-50.32198182	63.70068990	94.85764044	0.00	0.00	0.00	
0.12231445	-49.07027818	-50.38599411	63.77144879	94.93912936	0.00	0.00	0.00	
0.12255859	-49.07027818	-50.38599411	63.77144879	94.93912936	0.00	0.00	0.00	
0.12280273	-48.99707174	-50.38599411	63.77144879	94.90131254	0.00	0.00	0.00	
0.12304688	-49.07027818	-50.38599411	63.84220768	94.98667320	0.00	0.00	0.00	
0.12329102	-49.07027818	-50.38599411	63.77144879	94.93912936	0.00	0.00	0.00	
0.12353516	-49.14348463	-50.38599411	63.84220768	95.02451244	0.00	0.00	0.00	
0.12377930	-49.14348463	-50.38599411	63.70068990	94.92949161	0.00	0.00	0.00	
0.12402344	-49.07027818	-50.32198182	63.70068990	94.85764044	0.00	0.00	0.00	
0.12426758	-48.99707174	-50.32198182	63.84220768	94.91492177	0.00	0.00	0.00	
0.12451172	-49.07027818	-50.32198182	63.77144879	94.90517234	0.00	0.00	0.00	
0.12475586	-49.14348463	-50.25796953	63.77144879	94.90913161	0.00	0.00	0.00	
0.12500000	-49.14348463	-50.38599411	63.77144879	94.97698755	0.00	0.00	0.00	
0.12524414	-49.14348463	-50.32198182	63.70068990	94.89553113	0.00	0.00	0.00	
0.12548828	-49.14348463	-50.38599411	63.77144879	94.97698755	0.00	0.00	0.00	
0.12573242	-49.14348463	-50.38599411	63.70068990	94.92949161	0.00	0.00	0.00	
0.12597656	-49.07027818	-50.38599411	63.77144879	94.93912936	0.00	0.00	0.00	
0.12622070	-49.14348463	-50.38599411	63.70068990	94.92949161	0.00	0.00	0.00	
0.12646484	-49.14348463	-50.38599411	63.77144879	94.97698755	0.00	0.00	0.00	
0.12670898	-49.14348463	-50.32198182	63.77144879	94.94304406	0.00	0.00	0.00	
0.12695313	-49.14348463	-50.32198182	63.77144879	94.94304406	0.00	0.00	0.00	
0.12719727	-49.14348463	-50.38599411	63.77144879	94.97698755	0.00	0.00	0.00	
0.12744141	-49.14348463	-50.32198182	63.70068990	94.89553113	0.00	0.00	0.00	
0.12768555	-49.14348463	-50.32198182	63.77144879	94.94304406	0.00	0.00	0.00	
0.12792969	-49.14348463	-50.25796953	63.77144879	94.90913161	0.00	0.00	0.00	
0.12817383	-49.14348463	-50.25796953	63.77144879	94.90913161	0.00	0.00	0.00	
0.12841797	-49.21669107	-50.25796953	63.70068990	94.89954728	0.00	0.00	0.00	
0.12866211	-49.14348463	-50.25796953	63.77144879	94.90913161	0.00	0.00	0.00	
0.12890625	-49.14348463	-50.32198182	63.77144879	94.94304406	0.00	0.00	0.00	
0.12915039	-49.14348463	-50.25796953	63.62993101	94.81410076	0.00	0.00	0.00	
0.12939453	-49.07027818	-50.25796953	63.55917212	94.72868659	0.00	0.00	0.00	
0.12963867	-49.07027818	-50.19395724	63.62993101	94.74224857	0.00	0.00	0.00	
0.12988281	-49.07027818	-50.19395724	63.70068990	94.78978552	0.00	0.00	0.00	
0.13012695	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13037109	-49.14348463	-50.19395724	63.70068990	94.82770333	0.00	0.00	0.00	
0.13061523	-49.07027818	-50.25796953	63.62993101	94.77617751	0.00	0.00	0.00	
0.13085938	-48.99707174	-50.19395724	63.62993101	94.70435314	0.00	0.00	0.00	
0.13110352	-49.07027818	-50.19395724	63.62993101	94.74224857	0.00	0.00	0.00	
0.13134766	-49.14348463	-50.19395724	63.70068990	94.82770333	0.00	0.00	0.00	
0.13159180	-49.14348463	-50.25796953	63.62993101	94.81410076	0.00	0.00	0.00	
0.13183594	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13208008	-49.14348463	-50.19395724	63.70068990	94.82770333	0.00	0.00	0.00	
0.13232422	-49.14348463	-50.19395724	63.55917212	94.73269650	0.00	0.00	0.00	
0.13256836	-49.14348463	-50.19395724	63.55917212	94.73269650	0.00	0.00	0.00	
0.13281250	-49.07027818	-50.25796953	63.62993101	94.77617751	0.00	0.00	0.00	
0.13305664	-49.14348463	-50.19395724	63.70068990	94.82770333	0.00	0.00	0.00	
0.13330078	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13354492	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13378906	-49.28989751	-50.19395724	63.70068990	94.90366291	0.00	0.00	0.00	
0.13403320	-49.21669107	-50.25796953	63.62993101	94.85206535	0.00	0.00	0.00	
0.13427734	-49.21669107	-50.25796953	63.70068990	94.89954728	0.00	0.00	0.00	
0.13452148	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13476563	-49.21669107	-50.25796953	63.70068990	94.89954728	0.00	0.00	0.00	
0.13500977	-49.21669107	-50.32198182	63.70068990	94.93346316	0.00	0.00	0.00	
0.13525391	-49.21669107	-50.25796953	63.70068990	94.89954728	0.00	0.00	0.00	
0.13549805	-49.21669107	-50.32198182	63.62993101	94.88599820	0.00	0.00	0.00	
0.13574219	-49.21669107	-50.25796953	63.70068990	94.89954728	0.00	0.00	0.00	
0.13598633	-49.14348463	-50.32198182	63.62993101	94.84804719	0.00	0.00	0.00	
0.13623047	-49.21669107	-50.32198182	63.55917212	94.83856228	0.00	0.00	0.00	
0.13647461	-49.21669107	-50.32198182	63.62993101	94.88599820	0.00	0.00	0.00	
0.13671875	-49.14348463	-50.25796953	63.62993101	94.81410076	0.00	0.00	0.00	
0.13696289	-49.14348463	-50.25796953	63.70068990	94.86160170	0.00	0.00	0.00	
0.13720703	-49.14348463	-50.25796953	63.62993101	94.81410076	0.00	0.00	0.00	
0.13745117	-49.14348463	-50.32198182	63.70068990	94.89553113	0.00	0.00	0.00	
0.13769531	-49.21669107	-50.32198182	63.70068990	94.93346316	0.00	0.00	0.00	
0.13793945	-49.21669107	-50.38599411	63.70068990	94.96741007	0.00	0.00	0.00	
0.13818359	-49.21669107	-50.32198182	63.70068990	94.93346316	0.00	0.00	0.00	
0.13842773	-49.28989751	-50.38599411	63.62993101	94.95794079	0.00	0.00	0.00	
0.13867188	-49.36310395	-50.38599411	63.77144879	95.09080983	0.00	0.00	0.00	
0.13891602	-49.36310395	-50.51401869	63.70068990	95.11130327	0.00	0.00	0.00	
0.13916016	-49.28989751	-50.38599411	63.70068990	95.00536981	0.00	0.00	0.00	
0.13940430	-49.28989751	-50.38599411	63.70068990	95.00536981	0.00	0.00	0.00	
0.13964844	-49.36310395	-50.45000640	63.77144879	95.12474367	0.00	0.00	0.00	
0.13989258	-49.43631040	-50.45000640	63.62993101	95.06797595	0.00	0.00	0.00	
0.14013672	-49.28989751	-50.38599411	63.77144879	95.05282784	0.00	0.00	0.00	
0.14038086	-49.43631040	-50.45000640	63.77144879	95.16275328	0.00	0.00	0.00	
0.14062500	-49.43631040	-50.38599411	63.77144879	95.12883300	0.00	0.00	0.00	
0.14086914	-49.43631040	-50.38599411	63.77144879	95.12883300	0.00	0.00	0.00	
0.14111328	-49.43631040	-50.51401869	63.77144879	95.19670451	0.00	0.00	0.00	
0.14135742	-49.43631040	-50.51401869	63.77144879	95.19670451	0.00	0.00	0.00	
0.14160156	-49.36310395	-50.38599411	63.70068990	95.04337077	0.00	0.00	0.00	
0.14184570	-49.43631040	-50.45000640	63.77144879	95.16275328	0.00	0.00	0.00	
0.14208984	-49.43631040	-50.45000640	63.70068990	95.11535010	0.00	0.00	0.00	
0.14233398	-49.43631040	-50.38599411	63.70068990	95.08141291	0.00	0.00	0.00	
